Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,crowd_run,17,44.391875000000006,93.00315714691115,896.565934595102,22
BBA,crowd_run,18,41.00833333333333,134.13044314751545,324.74906137411244,26
BBA,crowd_run,19,38.57520833333334,136.56716805196993,164.50146056293693,27
Fugu,crowd_run,0,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,1,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,2,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,3,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,4,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,5,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,6,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,7,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,8,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,9,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,10,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,11,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,12,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,13,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,14,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,15,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,16,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,17,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,18,4.03,0.0,193.44000000000003,0
Fugu,crowd_run,19,4.03,0.0,193.44000000000003,0
Proposed,tearsofsteel_short,0,88.43541666666674,5.403178438317148,4125.801358813257,10
Proposed,tearsofsteel_short,1,88.17750000000005,2.9289961205957797,4152.418208028364,7
Proposed,tearsofsteel_short,2,86.88791666666674,1.3878303940812187,4128.002072266469,3
Proposed,tearsofsteel_short,3,89.20916666666675,2.6008579561086833,4210.837316714371,6
Proposed,tearsofsteel_short,4,88.95125000000006,1.895675233537422,4173.329305271917,11
Proposed,tearsofsteel_short,5,90.24083333333338,0.0,4269.450000000003,8
Proposed,tearsofsteel_short,6,88.30645833333337,6.0715133398292185,4138.853585866373,6
Proposed,tearsofsteel_short,7,89.4670833333334,7.1394409056961745,4167.176775882576,9
Proposed,tearsofsteel_short,8,87.40375000000006,0.6348470889729109,4146.598702433443,5
Proposed,tearsofsteel_short,9,89.33812500000009,0.0,4232.310000000004,7
Proposed,tearsofsteel_short,10,89.33812500000006,3.3976688547302745,4204.25884593535,7
Proposed,tearsofsteel_short,11,88.17750000000008,15.380844243084438,4037.2357499290983,9
Proposed,tearsofsteel_short,12,88.95125000000006,8.925865788308379,4146.238052051729,6
Proposed,tearsofsteel_short,13,88.17750000000008,15.380844243084438,4037.2357499290983,9
Proposed,tearsofsteel_short,14,87.40375000000006,0.6348470889729109,4146.598702433443,5
Proposed,tearsofsteel_short,15,88.43541666666674,5.403178438317148,4125.801358813257,10
Proposed,tearsofsteel_short,16,89.20916666666675,2.6008579561086833,4210.837316714371,6
Proposed,tearsofsteel_short,17,87.91958333333339,13.412005537977617,4059.68048227846,6
Proposed,tearsofsteel_short,18,87.66166666666673,18.315246266981404,3988.249326819804,9
Proposed,tearsofsteel_short,19,88.30645833333337,6.0715133398292185,4138.853585866373,6
Ablation_Base,tearsofsteel_short,0,92.82000000000004,5.617566338083128,4384.011372312787,1
Ablation_Base,tearsofsteel_short,1,92.82000000000004,54.28203007159248,3982.2375597289342,1
Ablation_Base,tearsofsteel_short,2,92.82000000000004,5.8455803736598755,4382.128888435065,1
Ablation_Base,tearsofsteel_short,3,92.82000000000004,24.05267464904942,4231.811118097449,1
Ablation_Base,tearsofsteel_short,4,92.82000000000004,0.0,4430.390000000001,1
Ablation_Base,tearsofsteel_short,5,92.82000000000004,9.972511269682022,4348.056946957507,1
Ablation_Base,tearsofsteel_short,6,92.82000000000004,54.28203007159248,3982.2375597289342,1
Ablation_Base,tearsofsteel_short,7,92.82000000000004,36.213177219820295,4131.414008873165,1
Ablation_Base,tearsofsteel_short,8,92.82000000000004,2.2536602714561926,4411.783780798859,1
Ablation_Base,tearsofsteel_short,9,92.82000000000004,121.02216229157425,3431.2310281207647,1
Ablation_Base,tearsofsteel_short,10,92.82000000000004,15.999916456332834,4298.294689736517,1
Ablation_Base,tearsofsteel_short,11,92.82000000000004,38.76810812870766,4110.320499289391,1
Ablation_Base,tearsofsteel_short,12,92.82000000000004,3.494074700681943,4401.542919271171,1
Ablation_Base,tearsofsteel_short,13,92.82000000000004,35.65625452056922,4136.011962678182,1
Ablation_Base,tearsofsteel_short,14,92.82000000000004,38.586534342048466,4111.819572472049,1
Ablation_Base,tearsofsteel_short,15,92.82000000000004,12.447182913701656,4327.626057864481,1
Ablation_Base,tearsofsteel_short,16,92.82000000000004,24.05267464904942,4231.811118097449,1
Ablation_Base,tearsofsteel_short,17,92.82000000000004,37.79519604758422,4118.352861431146,1
Ablation_Base,tearsofsteel_short,18,92.82000000000004,12.447182913701656,4327.626057864481,1
Ablation_Base,tearsofsteel_short,19,92.82000000000004,38.76810812870766,4110.320499289391,1
Ablation_Future,tearsofsteel_short,0,92.82000000000004,0.0,4430.390000000001,1
Ablation_Future,tearsofsteel_short,1,92.91958333333336,5.8455803736598755,4377.348888435065,3
Ablation_Future,tearsofsteel_short,2,92.82000000000004,15.271275653507942,4304.31034820464,1
Ablation_Future,tearsofsteel_short,3,92.82000000000004,15.999916456332834,4298.294689736517,1
Ablation_Future,tearsofsteel_short,4,92.82000000000004,5.617566338083128,4384.011372312787,1
Ablation_Future,tearsofsteel_short,5,92.82000000000004,15.999916456332834,4298.294689736517,1
Ablation_Future,tearsofsteel_short,6,92.91958333333336,42.684170862854124,4073.209485356277,3
Ablation_Future,tearsofsteel_short,7,92.82000000000004,30.744878066786,4176.560286680616,1
Ablation_Future,tearsofsteel_short,8,92.82000000000004,9.972511269682022,4348.056946957507,1
Ablation_Future,tearsofsteel_short,9,92.82000000000004,2.2536602714561926,4411.783780798859,1
Ablation_Future,tearsofsteel_short,10,92.82000000000004,46.7230332101981,4044.644637816606,1
Ablation_Future,tearsofsteel_short,11,92.82000000000004,26.159719319100073,4214.415357301511,1
Ablation_Future,tearsofsteel_short,12,93.01916666666669,28.80197422054751,4183.040900835161,5
Ablation_Future,tearsofsteel_short,13,92.82000000000004,21.63568449465145,4251.7657888121585,1
Ablation_Future,tearsofsteel_short,14,92.82000000000004,34.0220622534712,4149.5038540353435,1
Ablation_Future,tearsofsteel_short,15,92.82000000000004,47.93327201486233,4034.6529062452983,1
Ablation_Future,tearsofsteel_short,16,92.82000000000004,18.55959439179483,4277.161988701343,1
Ablation_Future,tearsofsteel_short,17,92.82000000000004,32.65557002217095,4160.785613896958,1
Ablation_Future,tearsofsteel_short,18,92.82000000000004,61.515861993106725,3922.5150433849126,1
Ablation_Future,tearsofsteel_short,19,92.91958333333336,23.104589253303697,4234.858511124726,3
Ablation_Lyap,tearsofsteel_short,0,90.49875000000003,20.003922887473415,4110.487612641021,9
Ablation_Lyap,tearsofsteel_short,1,90.88562500000002,28.286516643907905,4054.486518587898,10
Ablation_Lyap,tearsofsteel_short,2,91.53041666666672,13.353538099991837,4239.67318944647,5
Ablation_Lyap,tearsofsteel_short,3,92.17520833333337,0.0,4399.440000000001,2
Ablation_Lyap,tearsofsteel_short,4,89.85395833333338,32.10236164447929,3998.2229022631814,6
Ablation_Lyap,tearsofsteel_short,5,90.75666666666672,25.680498369373783,4069.811805462453,10
Ablation_Lyap,tearsofsteel_short,6,89.85395833333338,32.10236164447929,3998.2229022631814,6
Ablation_Lyap,tearsofsteel_short,7,92.17520833333337,0.0,4399.440000000001,2
Ablation_Lyap,tearsofsteel_short,8,89.98291666666671,36.56660752551293,3942.796088269368,10
Ablation_Lyap,tearsofsteel_short,9,91.14354166666669,6.2722622679451305,4248.616202715846,10
Ablation_Lyap,tearsofsteel_short,10,91.53041666666672,13.353538099991837,4239.67318944647,5
Ablation_Lyap,tearsofsteel_short,11,91.27250000000002,9.777334648848653,4225.868325139107,10
Ablation_Lyap,tearsofsteel_short,12,89.98291666666671,28.678007288044842,3970.7843718299036,16
Ablation_Lyap,tearsofsteel_short,13,91.27250000000002,9.777334648848653,4225.868325139107,10
Ablation_Lyap,tearsofsteel_short,14,90.11187500000005,16.560622294974277,4126.535502332696,8
Ablation_Lyap,tearsofsteel_short,15,92.17520833333337,0.0,4399.440000000001,2
Ablation_Lyap,tearsofsteel_short,16,90.88562500000005,35.09367388803818,4010.666628380359,8
Ablation_Lyap,tearsofsteel_short,17,91.27250000000004,1.8235125810589818,4291.535080130779,10
Ablation_Lyap,tearsofsteel_short,18,90.24083333333338,23.97539753205796,4059.1291179753316,10
Ablation_Lyap,tearsofsteel_short,19,91.65937500000005,2.3081689013342,4349.433757550587,3
Pensieve,tearsofsteel_short,0,86.63000000000007,23.44862764495597,3945.868130163247,1
Pensieve,tearsofsteel_short,1,86.63000000000007,1.1865739781091678,4129.663645236735,1
Pensieve,tearsofsteel_short,2,86.63000000000007,1.895675233537422,4123.809305271919,1
Pensieve,tearsofsteel_short,3,86.63000000000007,19.31595919623904,3979.9874408758537,1
Pensieve,tearsofsteel_short,4,86.63000000000007,0.5926705481370604,4134.566911954584,1
Pensieve,tearsofsteel_short,5,86.63000000000007,43.231128508784145,3782.5438030314813,1
Pensieve,tearsofsteel_short,6,86.63000000000007,4.75946654141004,4100.165844234122,1
Pensieve,tearsofsteel_short,7,86.63000000000007,10.444708963780295,4053.228482795033,1
Pensieve,tearsofsteel_short,8,86.63000000000007,4.75946654141004,4100.165844234122,1
Pensieve,tearsofsteel_short,9,86.63000000000007,12.609455837348605,4035.3563326068534,1
Pensieve,tearsofsteel_short,10,86.63000000000007,0.0,4139.460000000004,1
Pensieve,tearsofsteel_short,11,86.63000000000007,1.1865739781091678,4129.663645236735,1
Pensieve,tearsofsteel_short,12,86.63000000000007,4.75946654141004,4100.165844234122,1
Pensieve,tearsofsteel_short,13,86.63000000000007,2.5637402212352485,4118.293760733485,1
Pensieve,tearsofsteel_short,14,86.63000000000007,0.0,4139.460000000004,1
Pensieve,tearsofsteel_short,15,86.63000000000007,0.0,4139.460000000004,1
Pensieve,tearsofsteel_short,16,86.63000000000007,0.0,4139.460000000004,1
Pensieve,tearsofsteel_short,17,86.63000000000007,2.5637402212352485,4118.293760733485,1
Pensieve,tearsofsteel_short,18,86.63000000000007,5.0894425804422845,4097.441562055872,1
Pensieve,tearsofsteel_short,19,86.63000000000007,14.735314908798111,4017.805240112966,1
RobustMPC,tearsofsteel_short,0,91.75687499999998,77.12621178113103,3658.3859955349812,14
RobustMPC,tearsofsteel_short,1,91.14520833333336,80.46423958546805,3403.767237982377,28
RobustMPC,tearsofsteel_short,2,91.17437499999998,116.44831753477078,3225.9226904329316,22
RobustMPC,tearsofsteel_short,3,94.17083333333328,86.47976009697658,3651.1031006393587,23
RobustMPC,tearsofsteel_short,4,88.05937499999997,112.3365693427971,2965.9192835058657,27
RobustMPC,tearsofsteel_short,5,90.13791666666663,97.32014004303208,3324.6049238047253,22
RobustMPC,tearsofsteel_short,6,90.85562500000002,94.66119461303565,3330.727177274778,26
RobustMPC,tearsofsteel_short,7,94.09458333333335,121.82047562547595,3325.2301532360716,27
RobustMPC,tearsofsteel_short,8,94.09458333333335,121.82047562547595,3325.2301532360716,27
RobustMPC,tearsofsteel_short,9,91.75916666666666,116.60977586810412,3252.6596904329317,23
RobustMPC,tearsofsteel_short,10,94.17083333333328,86.47976009697658,3651.1031006393587,23
RobustMPC,tearsofsteel_short,11,90.64708333333333,82.13027025347202,3472.0224887873346,21
RobustMPC,tearsofsteel_short,12,93.77979166666661,35.20549333466028,4069.9534470290423,14
RobustMPC,tearsofsteel_short,13,94.53624999999995,35.20549333466028,4106.263447029043,13
RobustMPC,tearsofsteel_short,14,82.88770833333332,129.82740485281423,2591.324945535165,22
RobustMPC,tearsofsteel_short,15,90.48937499999995,56.79900812181976,3671.417388946254,15
RobustMPC,tearsofsteel_short,16,91.85999999999994,87.7484327701771,3460.2689390494147,22
RobustMPC,tearsofsteel_short,17,89.87708333333329,56.79900812181976,3642.0273889462537,17
RobustMPC,tearsofsteel_short,18,91.81687499999994,73.57109600973234,3634.207031343647,15
RobustMPC,tearsofsteel_short,19,89.35604166666663,112.68494448097017,3154.0930983651087,21
Genie,tearsofsteel_short,0,96.5899999999999,0.10416666666666664,4425.979999999996,17
Genie,tearsofsteel_short,1,94.29812499999991,3.3162430865512267,4323.581097077428,12
Genie,tearsofsteel_short,2,94.96999999999991,0.10416666666666664,4320.539999999996,14
Genie,tearsofsteel_short,3,93.1697916666666,2.5265079725267015,3980.0311501788165,25
Genie,tearsofsteel_short,4,94.58979166666656,0.10416666666666664,4233.299999999996,18
Genie,tearsofsteel_short,5,96.01958333333323,0.10416666666666664,4363.999999999995,16
Genie,tearsofsteel_short,6,96.06020833333325,3.749688456815753,4321.172572100525,18
Genie,tearsofsteel_short,7,93.9406249999999,1.1232332833616945,4207.636586012562,16
Genie,tearsofsteel_short,8,91.6343749999999,0.10416666666666664,3805.149999999996,25
Genie,tearsofsteel_short,9,96.50479166666658,0.10416666666666664,4476.569999999996,14
Genie,tearsofsteel_short,10,96.29624999999989,0.10416666666666664,4441.399999999995,13
Genie,tearsofsteel_short,11,94.29812499999991,0.13125574385296154,4159.116352578746,20
Genie,tearsofsteel_short,12,93.9406249999999,1.1232332833616945,4207.636586012562,16
Genie,tearsofsteel_short,13,95.57895833333326,0.10416666666666664,4338.109999999997,17
Genie,tearsofsteel_short,14,96.29624999999989,0.10416666666666664,4441.399999999995,13
Genie,tearsofsteel_short,15,96.92020833333324,0.10416666666666664,4481.309999999996,14
Genie,tearsofsteel_short,16,95.16916666666661,0.13667357279612302,4390.931622982992,13
Genie,tearsofsteel_short,17,96.45687499999993,0.3944744357879475,4402.6332190581315,18
Genie,tearsofsteel_short,18,98.34583333333323,0.10416666666666664,4675.259999999996,9
Genie,tearsofsteel_short,19,95.57895833333326,0.10416666666666664,4338.109999999997,17
BBA,tearsofsteel_short,0,95.21312499999995,94.66698652787045,3621.9293592258996,23
BBA,tearsofsteel_short,1,95.23166666666667,87.76205603904312,3683.18646534166,22
BBA,tearsofsteel_short,2,93.88916666666665,136.56716805196993,3183.0714605629355,27
BBA,tearsofsteel_short,3,94.70249999999994,132.02729509526097,3262.782651693523,25
BBA,tearsofsteel_short,4,95.10395833333331,137.48377144387592,3236.803982959359,29
BBA,tearsofsteel_short,5,94.80541666666664,146.08834360801956,3119.4146351721893,31
BBA,tearsofsteel_short,6,94.08062499999998,157.22513011016616,3014.989325810467,29
BBA,tearsofsteel_short,7,94.88166666666666,111.077903775714,3501.660826427705,19
BBA,tearsofsteel_short,8,93.88916666666667,129.9901370486066,3227.9114285267037,27
BBA,tearsofsteel_short,9,94.93104166666664,89.21924594960726,3623.8159054400408,26
BBA,tearsofsteel_short,10,94.08062499999998,157.22513011016616,3014.989325810467,29
BBA,tearsofsteel_short,11,94.62833333333327,134.13044314751545,3246.9990613741093,26
BBA,tearsofsteel_short,12,94.93104166666664,89.21924594960726,3623.8159054400408,26
BBA,tearsofsteel_short,13,94.82187499999999,134.69227078330627,3230.4006124130233,29
BBA,tearsofsteel_short,14,96.34562499999993,54.61553631193839,4048.164132208633,19
BBA,tearsofsteel_short,15,95.44166666666662,95.37685928318078,3623.4786497580576,25
BBA,tearsofsteel_short,16,96.1541666666666,63.28066855999784,3974.354800368655,16
BBA,tearsofsteel_short,17,95.02166666666663,93.00315714691115,3637.6159345950996,22
BBA,tearsofsteel_short,18,94.62833333333327,134.13044314751545,3246.9990613741093,26
BBA,tearsofsteel_short,19,93.88916666666665,136.56716805196993,3183.0714605629355,27
Fugu,tearsofsteel_short,0,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,1,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,2,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,3,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,4,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,5,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,6,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,7,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,8,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,9,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,10,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,11,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,12,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,13,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,14,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,15,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,16,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,17,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,18,67.84999999999995,0.0,3256.7999999999975,0
Fugu,tearsofsteel_short,19,67.84999999999995,0.0,3256.7999999999975,0
Proposed,sintel,0,90.33999999999999,5.403178438317148,4209.2613588132535,10
Proposed,sintel,1,90.17833333333333,2.9289961205957797,4245.208208028361,7
Proposed,sintel,2,87.91499999999996,1.3878303940812187,4180.332072266464,3
Proposed,sintel,3,90.825,2.6008579561086833,4286.717316714367,6
Proposed,sintel,4,90.98666666666664,1.895675233537422,4261.499305271914,11
Proposed,sintel,5,92.44166666666666,0.0,4354.75,10
Proposed,sintel,6,89.69333333333327,6.0715133398292185,4188.223585866367,8
Proposed,sintel,7,91.14833333333337,7.1394409056961745,4257.006775882574,7
Proposed,sintel,8,88.88499999999993,0.6348470889729109,4209.828702433437,6
Proposed,sintel,9,91.31000000000004,0.0,4323.710000000002,7
Proposed,sintel,10,91.31000000000002,3.3976688547302745,4295.658845935348,7
Proposed,sintel,11,89.69333333333334,15.380844243084438,4103.6057499290955,9
Proposed,sintel,12,91.1483333333333,8.925865788308379,4250.018052051724,6
Proposed,sintel,13,89.69333333333334,15.380844243084438,4103.6057499290955,9
Proposed,sintel,14,88.88499999999993,0.6348470889729109,4209.828702433437,6
Proposed,sintel,15,90.33999999999999,5.403178438317148,4209.2613588132535,10
Proposed,sintel,16,90.825,2.6008579561086833,4286.717316714367,6
Proposed,sintel,17,89.53166666666662,13.412005537977617,4119.860482278455,8
Proposed,sintel,18,89.85499999999998,19.476669727496642,4077.550614729787,9
Proposed,sintel,19,89.69333333333327,6.0715133398292185,4188.223585866367,8
Ablation_Base,sintel,0,95.19,5.617566338083128,4502.371372312786,1
Ablation_Base,sintel,1,95.19,54.28203007159248,4100.5975597289325,1
Ablation_Base,sintel,2,95.19,5.8455803736598755,4500.488888435064,1
Ablation_Base,sintel,3,95.19,24.05267464904942,4350.171118097448,1
Ablation_Base,sintel,4,95.19,0.0,4548.75,1
Ablation_Base,sintel,5,95.19,9.972511269682022,4466.416946957505,1
Ablation_Base,sintel,6,95.19,54.28203007159248,4100.5975597289325,1
Ablation_Base,sintel,7,95.19,36.213177219820295,4249.774008873163,1
Ablation_Base,sintel,8,95.19,2.2536602714561926,4530.143780798858,1
Ablation_Base,sintel,9,95.19,121.02216229157425,3549.591028120763,1
Ablation_Base,sintel,10,95.19,15.999916456332834,4416.654689736516,1
Ablation_Base,sintel,11,95.19,38.76810812870766,4228.680499289389,1
Ablation_Base,sintel,12,95.19,3.494074700681943,4519.90291927117,1
Ablation_Base,sintel,13,95.19,35.65625452056922,4254.37196267818,1
Ablation_Base,sintel,14,95.19,38.586534342048466,4230.179572472048,1
Ablation_Base,sintel,15,95.19,12.447182913701656,4445.986057864479,1
Ablation_Base,sintel,16,95.19,24.05267464904942,4350.171118097448,1
Ablation_Base,sintel,17,95.19,37.79519604758422,4236.712861431145,1
Ablation_Base,sintel,18,95.19,12.447182913701656,4445.986057864479,1
Ablation_Base,sintel,19,95.19,38.76810812870766,4228.680499289389,1
Ablation_Future,sintel,0,95.41874999999999,0.0,4554.849999999999,5
Ablation_Future,sintel,1,95.52041666666663,35.5611053854413,4253.937513937795,15
Ablation_Future,sintel,2,95.54583333333333,28.02236340534811,4318.6173677254465,14
Ablation_Future,sintel,3,95.49499999999996,34.452401405708784,4259.4309739944665,17
Ablation_Future,sintel,4,95.59666666666665,11.294709244241037,4462.820880479546,11
Ablation_Future,sintel,5,95.49499999999996,34.452401405708784,4259.4309739944665,17
Ablation_Future,sintel,6,95.69833333333332,59.25685220835385,4068.0654281678303,14
Ablation_Future,sintel,7,95.59666666666668,56.41659327374528,4080.534605931959,19
Ablation_Future,sintel,8,95.64749999999998,23.02446594271729,4361.100009176925,17
Ablation_Future,sintel,9,95.57124999999996,18.255790736561842,4407.790191678944,8
Ablation_Future,sintel,10,95.59666666666664,47.19708277111348,4168.850884641685,9
Ablation_Future,sintel,11,95.6220833333333,43.77316191373004,4189.798775240242,16
Ablation_Future,sintel,12,95.5458333333333,68.57342790915452,3977.7277791820193,19
Ablation_Future,sintel,13,95.54583333333329,21.63568449465145,4379.885788812156,7
Ablation_Future,sintel,14,95.67291666666665,62.29379016562887,4039.3324683925675,16
Ablation_Future,sintel,15,95.5458333333333,91.27992211627753,3787.822963008012,21
Ablation_Future,sintel,16,95.59666666666662,36.53147139471411,4249.586172165238,15
Ablation_Future,sintel,17,95.59666666666665,70.7348154095101,3965.983363979084,16
Ablation_Future,sintel,18,95.59666666666664,77.27081818686798,3908.3621250492165,19
Ablation_Future,sintel,19,95.57124999999996,41.580601107214996,4206.680557258832,15
Ablation_Lyap,sintel,0,93.57333333333332,30.786906791124608,4170.413297532475,8
Ablation_Lyap,sintel,1,93.24999999999999,36.74253050271024,4105.723668169623,8
Ablation_Lyap,sintel,2,94.05833333333338,15.417240202656693,4359.385264886868,3
Ablation_Lyap,sintel,3,94.54333333333334,0.0,4517.71,2
Ablation_Lyap,sintel,4,92.60333333333335,39.64021829385116,4050.760357765966,8
Ablation_Lyap,sintel,5,93.735,29.554825889429797,4203.865357456867,6
Ablation_Lyap,sintel,6,92.60333333333335,39.64021829385116,4050.760357765966,8
Ablation_Lyap,sintel,7,94.54333333333334,0.0,4517.71,2
Ablation_Lyap,sintel,8,92.60333333333334,43.00653865830341,4022.9680168370473,8
Ablation_Lyap,sintel,9,93.89666666666666,6.319137267945131,4418.979202715845,4
Ablation_Lyap,sintel,10,94.05833333333338,15.417240202656693,4359.385264886868,3
Ablation_Lyap,sintel,11,94.21999999999998,11.394430464303074,4377.077582086714,6
Ablation_Lyap,sintel,12,93.25,32.80616098265371,4091.6623349272113,14
Ablation_Lyap,sintel,13,94.21999999999998,11.394430464303074,4377.077582086714,6
Ablation_Lyap,sintel,14,92.92666666666668,22.829784685282213,4220.587297638311,6
Ablation_Lyap,sintel,15,94.54333333333334,0.0,4517.71,2
Ablation_Lyap,sintel,16,93.57333333333331,39.49120495620613,4114.070611881561,6
Ablation_Lyap,sintel,17,94.05833333333334,1.8703875810589816,4432.428080130777,8
Ablation_Lyap,sintel,18,93.25,31.61441442761619,4132.541394485601,10
Ablation_Lyap,sintel,19,94.22000000000003,5.617566338083128,4440.291372312787,4
Pensieve,sintel,0,87.42999999999995,23.44862764495597,3990.438130163241,1
Pensieve,sintel,1,87.42999999999995,1.1865739781091678,4174.233645236729,1
Pensieve,sintel,2,87.42999999999995,1.895675233537422,4168.379305271913,1
Pensieve,sintel,3,87.42999999999995,19.31595919623904,4024.557440875848,1
Pensieve,sintel,4,87.42999999999995,0.5926705481370604,4179.136911954578,1
Pensieve,sintel,5,87.42999999999995,43.231128508784145,3827.1138030314755,1
Pensieve,sintel,6,87.42999999999995,4.75946654141004,4144.7358442341165,1
Pensieve,sintel,7,87.42999999999995,10.444708963780295,4097.798482795028,1
Pensieve,sintel,8,87.42999999999995,4.75946654141004,4144.7358442341165,1
Pensieve,sintel,9,87.42999999999995,12.609455837348605,4079.9263326068476,1
Pensieve,sintel,10,87.42999999999995,0.0,4184.029999999998,1
Pensieve,sintel,11,87.42999999999995,1.1865739781091678,4174.233645236729,1
Pensieve,sintel,12,87.42999999999995,4.75946654141004,4144.7358442341165,1
Pensieve,sintel,13,87.42999999999995,2.5637402212352485,4162.8637607334795,1
Pensieve,sintel,14,87.42999999999995,0.0,4184.029999999998,1
Pensieve,sintel,15,87.42999999999995,0.0,4184.029999999998,1
Pensieve,sintel,16,87.42999999999995,0.0,4184.029999999998,1
Pensieve,sintel,17,87.42999999999995,2.5637402212352485,4162.8637607334795,1
Pensieve,sintel,18,87.42999999999995,5.0894425804422845,4142.011562055866,1
Pensieve,sintel,19,87.42999999999995,14.735314908798111,4062.3752401129605,1
RobustMPC,sintel,0,92.7060416666667,66.89778453720137,3818.9118908608675,14
RobustMPC,sintel,1,92.08291666666666,59.025868951090935,3701.9524259397926,24
RobustMPC,sintel,2,91.9325,113.86315953007401,3332.4957549197093,22
RobustMPC,sintel,3,94.36208333333333,79.51271025789875,3760.693064110788,21
RobustMPC,sintel,4,89.80520833333334,94.09378575497888,3286.621704806895,25
RobustMPC,sintel,5,91.2725,97.08055670969875,3435.0029238047273,22
RobustMPC,sintel,6,91.61166666666668,86.15017573077216,3507.674149166746,23
RobustMPC,sintel,7,94.24249999999999,121.41422562547596,3383.57415323607,25
RobustMPC,sintel,8,94.24249999999999,121.41422562547596,3383.57415323607,25
RobustMPC,sintel,9,92.35937499999999,114.02461786340734,3351.652754919708,23
RobustMPC,sintel,10,94.36208333333333,79.51271025789875,3760.693064110788,21
RobustMPC,sintel,11,91.66416666666667,82.06256192013869,3571.841488787335,21
RobustMPC,sintel,12,94.186875,35.20549333466028,4131.383447029045,14
RobustMPC,sintel,13,94.71625,35.20549333466028,4156.793447029045,13
RobustMPC,sintel,14,85.86020833333335,123.87643502940251,2870.016152397254,22
RobustMPC,sintel,15,91.65645833333333,56.73129978848641,3775.9463889462563,14
RobustMPC,sintel,16,92.53520833333334,87.61301610351043,3550.4469390494187,21
RobustMPC,sintel,17,91.17562500000001,56.73129978848641,3752.8663889462564,16
RobustMPC,sintel,18,92.54708333333332,63.1875464133641,3805.8936168112655,16
RobustMPC,sintel,19,90.73833333333336,106.88786660058281,3325.62377334559,21
Genie,sintel,0,96.21729166666667,0.10416666666666664,4456.580000000001,17
Genie,sintel,1,94.61666666666669,3.3162430865512267,4387.411097077434,12
Genie,sintel,2,95.16416666666669,0.10416666666666664,4396.710000000001,14
Genie,sintel,3,93.64583333333333,2.5265079725267015,4112.29115017882,25
Genie,sintel,4,94.85395833333337,0.10416666666666664,4328.840000000002,18
Genie,sintel,5,95.88312500000002,0.10416666666666664,4423.8200000000015,16
Genie,sintel,6,95.81520833333336,3.749688456815753,4368.182572100531,18
Genie,sintel,7,94.2679166666667,1.1232332833616945,4299.736586012568,16
Genie,sintel,8,92.57458333333335,0.10416666666666664,3998.2100000000014,25
Genie,sintel,9,96.28458333333334,0.10416666666666664,4511.6500000000015,14
Genie,sintel,10,96.07687500000002,0.10416666666666664,4476.9400000000005,13
Genie,sintel,11,94.61666666666667,0.13125574385296154,4268.96635257875,20
Genie,sintel,12,94.2679166666667,1.1232332833616945,4299.736586012568,16
Genie,sintel,13,95.50479166666669,0.10416666666666664,4394.560000000002,17
Genie,sintel,14,96.07687500000002,0.10416666666666664,4476.9400000000005,13
Genie,sintel,15,96.46104166666669,0.10416666666666664,4491.520000000001,14
Genie,sintel,16,95.21500000000002,0.13667357279612302,4431.691622982996,13
Genie,sintel,17,96.12125000000002,0.3944744357879475,4437.753219058136,18
