Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,tearsofsteel_short,14,89.07583333333338,8.816096358628089,4023.1343084631685,27
BBA,tearsofsteel_short,15,94.64520833333334,7.613898170655641,4384.899656703067,25
BBA,tearsofsteel_short,16,92.13062500000002,6.321922219673004,4192.436210154381,28
BBA,tearsofsteel_short,17,91.76291666666668,21.497797514213325,4179.294183722655,12
BBA,tearsofsteel_short,18,86.3677083333334,29.6370546068042,3869.806477166228,3
BBA,tearsofsteel_short,19,94.64520833333334,7.613898170655641,4384.899656703067,25
Fugu (Sim),tearsofsteel_short,0,92.82000000000004,40.509284599579274,4095.9453463458754,1
Fugu (Sim),tearsofsteel_short,1,97.74833333333332,1.1449652777777777,4642.037166666665,13
Fugu (Sim),tearsofsteel_short,2,92.82000000000004,39.16497469761725,4107.043968896473,1
Fugu (Sim),tearsofsteel_short,3,96.37500000000004,13.03113023181783,4460.104988806114,19
Fugu (Sim),tearsofsteel_short,4,92.82000000000004,39.16497469761725,4107.043968896473,1
Fugu (Sim),tearsofsteel_short,5,90.11187500000005,14.373028092413772,4014.6062800690347,29
Fugu (Sim),tearsofsteel_short,6,86.63000000000007,31.96776873487886,3875.5341013248435,1
Fugu (Sim),tearsofsteel_short,7,92.82000000000004,39.16497469761725,4107.043968896473,1
Fugu (Sim),tearsofsteel_short,8,86.63000000000007,55.63802083333332,3680.1125000000034,1
Fugu (Sim),tearsofsteel_short,9,86.63000000000007,32.224467469467946,3873.414796572076,1
Fugu (Sim),tearsofsteel_short,10,86.63000000000007,12.709706175245431,4034.528665817177,1
Fugu (Sim),tearsofsteel_short,11,95.92000000000006,9.799182749384713,4495.187947221083,1
Fugu (Sim),tearsofsteel_short,12,92.94916666666671,31.67666495211479,4168.867454155343,3
Fugu (Sim),tearsofsteel_short,13,93.95291666666675,13.44867720870333,4361.07772096495,6
Fugu (Sim),tearsofsteel_short,14,86.63000000000007,21.918402777777782,3958.5016666666697,1
Fugu (Sim),tearsofsteel_short,15,97.07499999999999,55.52702647644633,4136.138869410459,23
Fugu (Sim),tearsofsteel_short,16,97.17999999999999,56.39564207795639,4135.687579004392,22
Fugu (Sim),tearsofsteel_short,17,90.24083333333338,15.01710335267091,4058.8087947203517,22
Fugu (Sim),tearsofsteel_short,18,86.63000000000007,31.96776873487886,3875.5341013248435,1
Fugu (Sim),tearsofsteel_short,19,91.78833333333337,13.609447337962957,4181.85040277778,15
Proposed,sintel,0,87.42999999999995,32.224467469467946,3917.98479657207,1
Proposed,sintel,1,93.89666666666666,0.2088337010759235,4484.945868963917,2
Proposed,sintel,2,91.14833333333333,11.291666666666668,4253.766,3
Proposed,sintel,3,87.42999999999995,15.699242034646835,4054.4170577619534,1
Proposed,sintel,4,92.44166666666665,0.9907797246816502,4346.570122593027,10
Proposed,sintel,5,87.42999999999995,21.918402777777782,4003.071666666664,1
Proposed,sintel,6,87.42999999999995,15.699242034646835,4054.4170577619534,1
Proposed,sintel,7,89.20833333333333,4.418742058923949,4108.748865561524,17
Proposed,sintel,8,91.14833333333333,11.291666666666668,4253.766,3
Proposed,sintel,9,93.57333333333334,0.46261687431921145,4451.810635085621,4
Proposed,sintel,10,94.22000000000001,0.0,4502.1900000000005,2
Proposed,sintel,11,88.56166666666665,1.232829999221841,4119.531755526424,15
Proposed,sintel,12,87.42999999999995,32.224467469467946,3917.98479657207,1
Proposed,sintel,13,87.42999999999995,7.92500990302158,4118.601118240652,1
Proposed,sintel,14,87.42999999999995,12.709706175245431,4079.0986658171714,1
Proposed,sintel,15,87.42999999999995,31.96776873487886,3920.1041013248378,1
Proposed,sintel,16,91.95666666666664,0.7914067381533065,4340.456145969804,8
Proposed,sintel,17,91.95666666666664,0.7914067381533065,4340.456145969804,8
Proposed,sintel,18,88.56166666666665,1.2532552083333335,4119.363124999999,15
Proposed,sintel,19,89.04666666666664,10.966573019702725,4093.4899731493333,11
Pensieve,sintel,0,87.42999999999995,30.297576075928163,3933.8932119171345,1
Pensieve,sintel,1,87.42999999999995,0.3604570236892616,4181.0540668124195,1
Pensieve,sintel,2,87.42999999999995,21.918402777777782,4003.071666666664,1
Pensieve,sintel,3,87.42999999999995,32.224467469467946,3917.98479657207,1
Pensieve,sintel,4,87.42999999999995,1.220703125,4173.951874999998,1
Pensieve,sintel,5,87.42999999999995,0.315143022847702,4181.428179203367,1
Pensieve,sintel,6,87.42999999999995,1.220703125,4173.951874999998,1
Pensieve,sintel,7,87.42999999999995,3.1084357093734,4158.366754783411,1
Pensieve,sintel,8,87.42999999999995,32.224467469467946,3917.98479657207,1
Pensieve,sintel,9,87.42999999999995,15.699242034646835,4054.4170577619534,1
Pensieve,sintel,10,87.42999999999995,0.46261687431921145,4180.210635085618,1
Pensieve,sintel,11,87.42999999999995,0.9192837287940647,4176.440393535074,1
Pensieve,sintel,12,87.42999999999995,30.297576075928163,3933.8932119171345,1
Pensieve,sintel,13,87.42999999999995,1.232829999221841,4173.8517555264225,1
Pensieve,sintel,14,87.42999999999995,4.16666666666666,4149.629999999998,1
Pensieve,sintel,15,87.42999999999995,0.9907797246816502,4175.850122593026,1
Pensieve,sintel,16,87.42999999999995,12.709706175245431,4079.0986658171714,1
Pensieve,sintel,17,87.42999999999995,0.9192837287940647,4176.440393535074,1
Pensieve,sintel,18,87.42999999999995,0.25732730105751056,4181.905505802467,1
Pensieve,sintel,19,87.42999999999995,0.04340277777777786,4183.671666666664,1
RobustMPC,sintel,0,95.07270833333331,0.7367057605089651,4528.757757241237,17
RobustMPC,sintel,1,95.07270833333331,0.7367057605089651,4528.757757241237,17
RobustMPC,sintel,2,88.58187500000004,18.974472419021428,3888.666755708561,18
RobustMPC,sintel,3,86.39937499999996,6.798716310082109,3874.7297981439606,21
RobustMPC,sintel,4,89.87520833333332,6.377702000441736,4105.185692284353,17
RobustMPC,sintel,5,93.15854166666664,13.157334355187347,4272.9730475635715,16
RobustMPC,sintel,6,85.77291666666666,9.007842633251078,3857.4612512198787,17
RobustMPC,sintel,7,91.91833333333335,1.5833333333333335,4324.718000000001,35
RobustMPC,sintel,8,89.75583333333334,12.98838891206279,4077.0078611420104,16
RobustMPC,sintel,9,91.55458333333333,0.5416666666666667,4315.978,34
RobustMPC,sintel,10,92.76354166666665,4.348183283730162,4370.661398809523,6
RobustMPC,sintel,11,93.21437499999998,17.162653017457316,4237.865136687872,19
RobustMPC,sintel,12,91.5322916666667,1.6438802083333326,4289.768125000001,10
RobustMPC,sintel,13,93.21437499999998,17.162653017457316,4237.865136687872,19
RobustMPC,sintel,14,83.38833333333329,6.769115894117618,3716.864179178163,18
RobustMPC,sintel,15,91.55458333333333,0.5416666666666667,4315.978,34
RobustMPC,sintel,16,95.06729166666663,4.226128872981202,4477.929080024666,20
RobustMPC,sintel,17,89.59229166666664,1.6256882577846212,4189.038317743729,11
RobustMPC,sintel,18,89.43062499999998,0.18880208333333337,4169.861249999999,15
RobustMPC,sintel,19,93.21437499999998,17.162653017457316,4237.865136687872,19
Genie,sintel,0,81.04416666666671,0.1327310781681158,3625.184172218646,20
Genie,sintel,1,93.41208333333329,0.04340277777777786,4398.531666666664,12
Genie,sintel,2,79.81145833333333,0.8854166666666669,3457.9499999999994,29
Genie,sintel,3,91.53229166666664,0.17578125000000006,4278.6087499999985,14
Genie,sintel,4,93.84562499999998,0.004062695261322635,4384.626458387921,28
Genie,sintel,5,82.42333333333336,0.29104349634356425,3643.037144894189,23
Genie,sintel,6,94.79499999999997,0.0,4467.409999999999,24
Genie,sintel,7,93.95145833333332,0.08726279570194645,4386.979558358684,29
Genie,sintel,8,79.81145833333333,0.8854166666666669,3457.9499999999994,29
Genie,sintel,9,82.42333333333336,0.29104349634356425,3643.037144894189,23
Genie,sintel,10,93.41208333333329,0.04340277777777786,4398.531666666664,12
Genie,sintel,11,80.1347916666667,0.6646088827783794,3633.402989063783,17
Genie,sintel,12,90.37020833333332,0.0,4196.4,18
Genie,sintel,13,80.1347916666667,0.6646088827783794,3633.402989063783,17
Genie,sintel,14,95.16270833333333,0.0,4494.099999999999,33
Genie,sintel,15,82.42333333333336,0.29104349634356425,3643.037144894189,23
Genie,sintel,16,89.59229166666664,0.1806319996887365,4123.368702210569,22
Genie,sintel,17,81.04416666666671,0.1327310781681158,3625.184172218646,20
Genie,sintel,18,85.10854166666671,0.046865077131643534,3900.283081923203,19
Genie,sintel,19,90.7197916666667,0.0,4301.130000000001,20
BBA,sintel,0,90.7464583333333,5.085117942788441,4207.1572662643375,20
BBA,sintel,1,89.59229166666665,0.901370204574708,4047.578287591031,31
BBA,sintel,2,93.89479166666666,4.664676335980446,4340.328432170146,33
BBA,sintel,3,88.62229166666664,25.03888998759268,3925.898924262434,15
BBA,sintel,4,89.7539583333333,0.29043692129629717,4052.6221527777766,32
BBA,sintel,5,94.32604166666664,7.613898170655641,4395.059656703066,25
BBA,sintel,6,87.16729166666663,30.183549794562175,3922.2246128960924,1
BBA,sintel,7,87.32895833333329,29.6370546068042,3918.9764771662226,3
BBA,sintel,8,90.88562499999999,14.864677084588537,3955.577225989637,36
BBA,sintel,9,88.62229166666664,25.03888998759268,3925.898924262434,15
BBA,sintel,10,92.74729166666663,0.6005179241140173,4272.8021240185135,31
BBA,sintel,11,91.74270833333328,21.497797514213325,4185.194183722652,12
BBA,sintel,12,92.74729166666663,0.6005179241140173,4272.8021240185135,31
BBA,sintel,13,92.74729166666663,0.6005179241140173,4272.8021240185135,31
BBA,sintel,14,90.72395833333336,8.816096358628089,4067.594308463167,27
BBA,sintel,15,94.32604166666664,7.613898170655641,4395.059656703066,25
BBA,sintel,16,92.693125,6.321922219673004,4203.66621015438,28
BBA,sintel,17,91.74270833333328,21.497797514213325,4185.194183722652,12
BBA,sintel,18,87.32895833333329,29.6370546068042,3918.9764771662226,3
BBA,sintel,19,94.32604166666664,7.613898170655641,4395.059656703066,25
Fugu (Sim),sintel,0,95.19,40.509284599579274,4214.305346345874,1
Fugu (Sim),sintel,1,96.60124999999995,0.18055555555555558,4595.579333333331,16
Fugu (Sim),sintel,2,95.19,39.16497469761725,4225.403968896472,1
Fugu (Sim),sintel,3,95.60541666666664,11.361448555677145,4459.369880724328,16
Fugu (Sim),sintel,4,95.19,39.16497469761725,4225.403968896472,1
Fugu (Sim),sintel,5,93.89666666666665,27.566520354911635,4150.440807949848,15
Fugu (Sim),sintel,6,87.42999999999995,31.96776873487886,3920.1041013248378,1
Fugu (Sim),sintel,7,95.19,39.16497469761725,4225.403968896472,1
Fugu (Sim),sintel,8,87.42999999999995,55.63802083333332,3724.6824999999976,1
Fugu (Sim),sintel,9,85.59104166666663,18.521080884129013,3791.5299562206287,13
Fugu (Sim),sintel,10,87.42999999999995,12.709706175245431,4079.0986658171714,1
Fugu (Sim),sintel,11,95.29750000000001,7.000863225645181,4495.030873209074,10
Fugu (Sim),sintel,12,95.19,29.85564926786537,4302.261759644503,1
Fugu (Sim),sintel,13,95.25041666666671,11.877251510738889,4451.031411527341,6
Fugu (Sim),sintel,14,87.42999999999995,21.918402777777782,4003.071666666664,1
Fugu (Sim),sintel,15,95.97208333333332,48.428680858473605,4162.142810832442,24
Fugu (Sim),sintel,16,96.0408333333333,48.865412168810956,4158.537157134295,27
Fugu (Sim),sintel,17,94.05833333333334,28.61328382007469,4180.598728781463,12
Fugu (Sim),sintel,18,87.42999999999995,31.96776873487886,3920.1041013248378,1
Fugu (Sim),sintel,19,95.19,21.369212962962962,4372.325777777778,1
